26.8592,-2.6419,-0.932552209352714,0.4656624219592523,0.019506626172798133,0.041890058662506925
26.86321,-2.63274,-0.9323131974871312,0.4864289701340422,0.015071461737928508,0.03098389007088817
26.86722,-2.62358,-0.932074185621548,0.5162103679373045,0.030269513277801852,0.058637941346963006
26.87124,-2.61442,-0.9318346681955079,0.5095406422925557,0.01359853072135414,0.026687823487780718
26.87525,-2.60526,-0.9315956563299248,0.4959551754285121,0.022778162117120113,0.04592786454428965
26.87926,-2.5961,-0.9313566444643417,0.5033707518454078,0.018578051671088454,0.036907292692273934
26.88327,-2.58694,-0.9311176325987588,0.5194495048498509,0.01520621746669854,0.02927371635688432
26.88729,-2.57778,-0.9308781151727182,0.49175400895817656,0.011690139001627672,0.023772330857849525
26.8913,-2.56862,-0.9306391033071352,0.49554214503056454,0.012974220790432424,0.026181871553290766
26.89531,-2.55946,-0.9304000914415523,0.5105268441420089,0.01975146526924877,0.03868839708603975
26.89932,-2.5503,-0.9301610795759694,0.49056952859751446,0.01582608920390548,0.03226064458008749
26.90333,-2.54114,-0.9299220677103863,0.4715206344405777,0.018287994641586026,0.03878514174312499
26.90735,-2.53198,-0.9296825502843459,0.46480627166865984,0.01728342295092383,0.0371841431675957
26.91136,-2.52282,-0.9294435384187629,0.46884786671724477,0.013941109688821946,0.029734825896583685
26.91537,-2.51366,-0.9292045265531798,0.47165073898694737,0.018412606281064163,0.03903864609777219
26.91938,-2.5045,-0.9289655146875969,0.4962858625738211,0.030405479420209148,0.06126605997301891
26.9234,-2.49534,-0.9287259972615566,0.5236742622862158,0.016972756388787334,0.03241090427986476
26.92741,-2.48618,-0.9284869853959736,0.5175810348672443,0.03935880990626393,0.07604376369076037
26.93142,-2.47702,-0.9282479735303906,0.487721355926359,0.026212065056428716,0.05374393542116387
26.93543,-2.46786,-0.9280089616648073,0.47407935684725866,0.011337900291937326,0.023915616928222905
26.93945,-2.4587,-0.9277694442387671,0.4603525331618525,0.01639068661655521,0.035604640869419335
26.94346,-2.44954,-0.9275304323731842,0.46326225589119063,0.02039279412239337,0.04401997758950419
26.94747,-2.44038,-0.9272914205076012,0.5358177263070105,0.04600231386680963,0.08585440833372396
26.95148,-2.43122,-0.9270524086420181,0.5399407465769465,0.05326314918760349,0.09864628577353164
26.95549,-2.42207,-0.9268134363857388,0.5080540865168288,0.03235267826138839,0.06367959459433802
26.95951,-2.41291,-0.9265739189596983,0.4965397390379128,0.03969486913190049,0.07994298544727278
26.96352,-2.40375,-0.9263349070941154,0.4877771099464394,0.04464739252865874,0.09153236512791933
26.96753,-2.39459,-0.9260958952285322,0.4764256578650522,0.031011439211368275,0.06509187467009235
26.97154,-2.38543,-0.9258568833629494,0.43987609871478606,0.034784626747646256,0.07907823782487548
26.97556,-2.37627,-0.9256173659369089,0.4112039690898655,0.024999519047019147,0.06079590890708473
26.97957,-2.36711,-0.9253783540713261,0.43464598030275764,0.02441115712076453,0.05616331043430025
26.98358,-2.35795,-0.925139342205743,0.44279611687028486,0.026625229194420726,0.06012977119720422
26.98759,-2.34879,-0.9249003303401597,0.4527176775130418,0.03136016598586019,0.06927091108554463
26.9916,-2.33963,-0.9246613184745769,0.42080352421445805,0.02776359702811799,0.06597757725519564
26.99562,-2.33047,-0.9244218010485367,0.42417868503362566,0.030292943801060276,0.07141552574396538
26.99963,-2.32131,-0.9241827891829536,0.44990609497454137,0.025781922470705643,0.05730511935421669
27.00364,-2.31215,-0.9239437773173705,0.43732130909971767,0.025119759364314494,0.057440053438115694
27.00765,-2.30299,-0.9237047654517873,0.4247393848002748,0.010919676015391297,0.025709120477551327
27.01167,-2.29383,-0.9234652480257473,0.42806544438376815,0.018133432026468162,0.04236135447132991
27.01568,-2.28467,-0.923226236160164,0.4201158079859056,0.015363762593402162,0.0365703034766966
27.01969,-2.27551,-0.9229872242945811,0.43965955870418405,0.011787981493611797,0.02681161198531589
27.0237,-2.26635,-0.9227482124289978,0.4151041414864668,0.017847725001509756,0.042995776764832946
27.02772,-2.25719,-0.9225086950029578,0.3998789868732047,0.011246384271984112,0.028124469254870253
27.03173,-2.24803,-0.9222696831373748,0.38499988941660934,0.021767916254096277,0.05654005845840948
27.03574,-2.23887,-0.9220306712717915,0.37520433959453026,0.018454751615664292,0.049185869320188765
27.03975,-2.22971,-0.9217916594062087,0.3969914055397344,0.014705878548492353,0.03704331716828681
27.04376,-2.22055,-0.9215526475406256,0.38913764403466744,0.02138552011930492,0.05495618439165893
27.04778,-2.21139,-0.9213131301145854,0.40865191451860083,0.029013717715348445,0.07099860953674257
27.05179,-2.20223,-0.9210741182490021,0.463891254751716,0.061512835691009224,0.132601843774641
27.0558,-2.19307,-0.920835106383419,0.7305977658929,0.19099297374249213,0.26142014478934256
27.05981,-2.18391,-0.9205960945178362,0.8533948980066246,0.169496894500857,0.1986148439564977
27.06383,-2.17475,-0.9203565770917957,0.718488348475405,0.15765806720827796,0.21943023508010978
27.06784,-2.16559,-0.9201175652262129,0.7157604980334594,0.21527694102568673,0.30076672520648556
27.07185,-2.15643,-0.9198785533606296,0.7635354955402137,0.16920977919110833,0.22161350740005828
27.07586,-2.14727,-0.9196395414950468,0.7709155828678671,0.18284933637421152,0.23718464179177373
27.07987,-2.13811,-0.9194005296294637,0.89285168353183,0.13438622368379174,0.15051349083221044
27.08389,-2.12895,-0.9191610122034233,0.8643502497460018,0.11268610793304058,0.1303708860686447
27.0879,-2.11979,-0.9189220003378402,0.9279617806988073,0.09591798882857935,0.10336415876562041
